UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s971601107,52291,فرآیند داگروتایپ به نور...... یا سفید حساس بود و دیگر رنگ ها سیاه دیده می شدند.,1,آبی,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601109,52291,فرآیند داگروتایپ به نور...... یا سفید حساس بود و دیگر رنگ ها سیاه دیده می شدند.,1,آبی,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601118,52291,فرآیند داگروتایپ به نور...... یا سفید حساس بود و دیگر رنگ ها سیاه دیده می شدند.,1,آبی,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601122,52291,فرآیند داگروتایپ به نور...... یا سفید حساس بود و دیگر رنگ ها سیاه دیده می شدند.,1,آبی,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601125,52291,فرآیند داگروتایپ به نور...... یا سفید حساس بود و دیگر رنگ ها سیاه دیده می شدند.,1,آبی,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601126,52291,فرآیند داگروتایپ به نور...... یا سفید حساس بود و دیگر رنگ ها سیاه دیده می شدند.,1,آبی,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601127,52291,فرآیند داگروتایپ به نور...... یا سفید حساس بود و دیگر رنگ ها سیاه دیده می شدند.,1,آبی,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601133,52291,فرآیند داگروتایپ به نور...... یا سفید حساس بود و دیگر رنگ ها سیاه دیده می شدند.,1,آبی,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601136,52291,فرآیند داگروتایپ به نور...... یا سفید حساس بود و دیگر رنگ ها سیاه دیده می شدند.,1,آبی,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601138,52291,فرآیند داگروتایپ به نور...... یا سفید حساس بود و دیگر رنگ ها سیاه دیده می شدند.,100,آبی,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601141,52291,فرآیند داگروتایپ به نور...... یا سفید حساس بود و دیگر رنگ ها سیاه دیده می شدند.,1,آبی,6038,عکاسی1,عکاسی۱ گروه (۳)
s961601122,52293,"پیشنهاد واژه ""فتوگرافی"" از چه کسی بود؟",1000,سرجان هرشل,6038,عکاسی1,عکاسی۱ گروه (۳)
s961601131,52293,"پیشنهاد واژه ""فتوگرافی"" از چه کسی بود؟",10,سرجان هرشل,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601107,52293,"پیشنهاد واژه ""فتوگرافی"" از چه کسی بود؟",1000,سرجان هرشل,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601109,52293,"پیشنهاد واژه ""فتوگرافی"" از چه کسی بود؟",1000,سرجان هرشل,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601118,52293,"پیشنهاد واژه ""فتوگرافی"" از چه کسی بود؟",10,سرجان هرشل,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601122,52293,"پیشنهاد واژه ""فتوگرافی"" از چه کسی بود؟",1000,سرجان هرشل,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601125,52293,"پیشنهاد واژه ""فتوگرافی"" از چه کسی بود؟",10,سرجان هرشل,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601126,52293,"پیشنهاد واژه ""فتوگرافی"" از چه کسی بود؟",1000,سرجان هرشل,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601127,52293,"پیشنهاد واژه ""فتوگرافی"" از چه کسی بود؟",1000,سرجان هرشل,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601133,52293,"پیشنهاد واژه ""فتوگرافی"" از چه کسی بود؟",1000,سرجان هرشل,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601136,52293,"پیشنهاد واژه ""فتوگرافی"" از چه کسی بود؟",1000,سرجان هرشل,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601138,52293,"پیشنهاد واژه ""فتوگرافی"" از چه کسی بود؟",1,سرجان هرشل,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601141,52293,"پیشنهاد واژه ""فتوگرافی"" از چه کسی بود؟",10,سرجان هرشل,6038,عکاسی1,عکاسی۱ گروه (۳)
s961601122,52297,ریچارد مادوکس در سال .......صفحات ......را کشف کرد.,10,1871 - صفحات ژلاتین,6038,عکاسی1,عکاسی۱ گروه (۳)
s961601131,52297,ریچارد مادوکس در سال .......صفحات ......را کشف کرد.,1000,1871 - صفحات ژلاتین,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601107,52297,ریچارد مادوکس در سال .......صفحات ......را کشف کرد.,1000,1871 - صفحات ژلاتین,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601109,52297,ریچارد مادوکس در سال .......صفحات ......را کشف کرد.,1000,1871 - صفحات ژلاتین,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601118,52297,ریچارد مادوکس در سال .......صفحات ......را کشف کرد.,1000,1871 - صفحات ژلاتین,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601122,52297,ریچارد مادوکس در سال .......صفحات ......را کشف کرد.,1000,1871 - صفحات ژلاتین,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601125,52297,ریچارد مادوکس در سال .......صفحات ......را کشف کرد.,1000,1871 - صفحات ژلاتین,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601126,52297,ریچارد مادوکس در سال .......صفحات ......را کشف کرد.,1000,1871 - صفحات ژلاتین,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601127,52297,ریچارد مادوکس در سال .......صفحات ......را کشف کرد.,1000,1871 - صفحات ژلاتین,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601133,52297,ریچارد مادوکس در سال .......صفحات ......را کشف کرد.,1000,1871 - صفحات ژلاتین,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601136,52297,ریچارد مادوکس در سال .......صفحات ......را کشف کرد.,1000,1871 - صفحات ژلاتین,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601138,52297,ریچارد مادوکس در سال .......صفحات ......را کشف کرد.,1000,1871 - صفحات ژلاتین,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601141,52297,ریچارد مادوکس در سال .......صفحات ......را کشف کرد.,1000,1871 - صفحات ژلاتین,6038,عکاسی1,عکاسی۱ گروه (۳)
s961601122,52299,کدام یک جزء اصول ابتدایی فن عکاسی نمی باشد؟,100,لنز,6038,عکاسی1,عکاسی۱ گروه (۳)
s961601131,52299,کدام یک جزء اصول ابتدایی فن عکاسی نمی باشد؟,1,لنز,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601107,52299,کدام یک جزء اصول ابتدایی فن عکاسی نمی باشد؟,1,لنز,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601109,52299,کدام یک جزء اصول ابتدایی فن عکاسی نمی باشد؟,1,لنز,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601118,52299,کدام یک جزء اصول ابتدایی فن عکاسی نمی باشد؟,1,لنز,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601122,52299,کدام یک جزء اصول ابتدایی فن عکاسی نمی باشد؟,1,لنز,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601125,52299,کدام یک جزء اصول ابتدایی فن عکاسی نمی باشد؟,1,لنز,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601126,52299,کدام یک جزء اصول ابتدایی فن عکاسی نمی باشد؟,10,لنز,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601127,52299,کدام یک جزء اصول ابتدایی فن عکاسی نمی باشد؟,1,لنز,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601133,52299,کدام یک جزء اصول ابتدایی فن عکاسی نمی باشد؟,1,لنز,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601136,52299,کدام یک جزء اصول ابتدایی فن عکاسی نمی باشد؟,1,لنز,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601138,52299,کدام یک جزء اصول ابتدایی فن عکاسی نمی باشد؟,1,لنز,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601141,52299,کدام یک جزء اصول ابتدایی فن عکاسی نمی باشد؟,1000,لنز,6038,عکاسی1,عکاسی۱ گروه (۳)
s961601122,52306,ایستمن با دوربین ............ موجب شکل گیری عکاسی ............ بود.,1000,لحظه ای یا اسنپ شات - کداک ,6038,عکاسی1,عکاسی۱ گروه (۳)
s961601131,52306,ایستمن با دوربین ............ موجب شکل گیری عکاسی ............ بود.,1000,لحظه ای یا اسنپ شات - کداک ,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601107,52306,ایستمن با دوربین ............ موجب شکل گیری عکاسی ............ بود.,1000,لحظه ای یا اسنپ شات - کداک ,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601109,52306,ایستمن با دوربین ............ موجب شکل گیری عکاسی ............ بود.,1000,لحظه ای یا اسنپ شات - کداک ,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601118,52306,ایستمن با دوربین ............ موجب شکل گیری عکاسی ............ بود.,1000,لحظه ای یا اسنپ شات - کداک ,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601122,52306,ایستمن با دوربین ............ موجب شکل گیری عکاسی ............ بود.,1000,لحظه ای یا اسنپ شات - کداک ,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601125,52306,ایستمن با دوربین ............ موجب شکل گیری عکاسی ............ بود.,1000,لحظه ای یا اسنپ شات - کداک ,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601126,52306,ایستمن با دوربین ............ موجب شکل گیری عکاسی ............ بود.,100,لحظه ای یا اسنپ شات - کداک ,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601127,52306,ایستمن با دوربین ............ موجب شکل گیری عکاسی ............ بود.,1000,لحظه ای یا اسنپ شات - کداک ,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601133,52306,ایستمن با دوربین ............ موجب شکل گیری عکاسی ............ بود.,1000,لحظه ای یا اسنپ شات - کداک ,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601136,52306,ایستمن با دوربین ............ موجب شکل گیری عکاسی ............ بود.,1000,لحظه ای یا اسنپ شات - کداک ,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601138,52306,ایستمن با دوربین ............ موجب شکل گیری عکاسی ............ بود.,1000,لحظه ای یا اسنپ شات - کداک ,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601141,52306,ایستمن با دوربین ............ موجب شکل گیری عکاسی ............ بود.,1000,لحظه ای یا اسنپ شات - کداک ,6038,عکاسی1,عکاسی۱ گروه (۳)
s961601122,52314,انقلاب کلودیون(صفحه تر) منسوب به..........در سال .......... می باشد.,1,فردریک آرچر - 1851,6038,عکاسی1,عکاسی۱ گروه (۳)
s961601131,52314,انقلاب کلودیون(صفحه تر) منسوب به..........در سال .......... می باشد.,10,فردریک آرچر - 1851,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601107,52314,انقلاب کلودیون(صفحه تر) منسوب به..........در سال .......... می باشد.,10,فردریک آرچر - 1851,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601109,52314,انقلاب کلودیون(صفحه تر) منسوب به..........در سال .......... می باشد.,10,فردریک آرچر - 1851,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601118,52314,انقلاب کلودیون(صفحه تر) منسوب به..........در سال .......... می باشد.,10,فردریک آرچر - 1851,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601122,52314,انقلاب کلودیون(صفحه تر) منسوب به..........در سال .......... می باشد.,10,فردریک آرچر - 1851,6038,عکاسی1,عکاسی۱ گروه (۳)
s971601125,52314,انقلاب کلودیون(صفحه تر) منسوب به..........در سال .......... می باشد.,10,فردریک آرچر - 1851,6038,عکاسی1,عکاسی۱ گروه (۳)
