UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s991804214,58790, mP نشانگر کدام توده هوایی است؟,100,قطبی بحری ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804215,58790, mP نشانگر کدام توده هوایی است؟,100,قطبی بحری ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804217,58790, mP نشانگر کدام توده هوایی است؟,100,قطبی بحری ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804219,58790, mP نشانگر کدام توده هوایی است؟,100,قطبی بحری ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804222,58790, mP نشانگر کدام توده هوایی است؟,100,قطبی بحری ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804223,58790, mP نشانگر کدام توده هوایی است؟,100,قطبی بحری ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804226,58790, mP نشانگر کدام توده هوایی است؟,100,قطبی بحری ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804227,58790, mP نشانگر کدام توده هوایی است؟,100,قطبی بحری ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804228,58790, mP نشانگر کدام توده هوایی است؟,100,قطبی بحری ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804230,58790, mP نشانگر کدام توده هوایی است؟,100,قطبی بحری ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804233,58790, mP نشانگر کدام توده هوایی است؟,100,قطبی بحری ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804234,58790, mP نشانگر کدام توده هوایی است؟,100,قطبی بحری ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804235,58790, mP نشانگر کدام توده هوایی است؟,100,قطبی بحری ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804236,58790, mP نشانگر کدام توده هوایی است؟,100,قطبی بحری ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804237,58790, mP نشانگر کدام توده هوایی است؟,100,قطبی بحری ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804238,58790, mP نشانگر کدام توده هوایی است؟,100,قطبی بحری ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s961801110,58794,گروههای اقلیمی کوپن با چه پارامترهایی به زیرگروههای اقلیمی طبقه بندی می شوند؟,1,ماهیت خشکی و سرما و دوره خشک ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s971804114,58794,گروههای اقلیمی کوپن با چه پارامترهایی به زیرگروههای اقلیمی طبقه بندی می شوند؟,1,ماهیت خشکی و سرما و دوره خشک ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s981804234,58794,گروههای اقلیمی کوپن با چه پارامترهایی به زیرگروههای اقلیمی طبقه بندی می شوند؟,1000,ماهیت خشکی و سرما و دوره خشک ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991802216,58794,گروههای اقلیمی کوپن با چه پارامترهایی به زیرگروههای اقلیمی طبقه بندی می شوند؟,100,ماهیت خشکی و سرما و دوره خشک ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804202,58794,گروههای اقلیمی کوپن با چه پارامترهایی به زیرگروههای اقلیمی طبقه بندی می شوند؟,1,ماهیت خشکی و سرما و دوره خشک ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804203,58794,گروههای اقلیمی کوپن با چه پارامترهایی به زیرگروههای اقلیمی طبقه بندی می شوند؟,1000,ماهیت خشکی و سرما و دوره خشک ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804204,58794,گروههای اقلیمی کوپن با چه پارامترهایی به زیرگروههای اقلیمی طبقه بندی می شوند؟,1000,ماهیت خشکی و سرما و دوره خشک ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804207,58794,گروههای اقلیمی کوپن با چه پارامترهایی به زیرگروههای اقلیمی طبقه بندی می شوند؟,10,ماهیت خشکی و سرما و دوره خشک ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804209,58794,گروههای اقلیمی کوپن با چه پارامترهایی به زیرگروههای اقلیمی طبقه بندی می شوند؟,1,ماهیت خشکی و سرما و دوره خشک ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804210,58794,گروههای اقلیمی کوپن با چه پارامترهایی به زیرگروههای اقلیمی طبقه بندی می شوند؟,1,ماهیت خشکی و سرما و دوره خشک ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804212,58794,گروههای اقلیمی کوپن با چه پارامترهایی به زیرگروههای اقلیمی طبقه بندی می شوند؟,1000,ماهیت خشکی و سرما و دوره خشک ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804213,58794,گروههای اقلیمی کوپن با چه پارامترهایی به زیرگروههای اقلیمی طبقه بندی می شوند؟,1000,ماهیت خشکی و سرما و دوره خشک ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804214,58794,گروههای اقلیمی کوپن با چه پارامترهایی به زیرگروههای اقلیمی طبقه بندی می شوند؟,1,ماهیت خشکی و سرما و دوره خشک ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804215,58794,گروههای اقلیمی کوپن با چه پارامترهایی به زیرگروههای اقلیمی طبقه بندی می شوند؟,1,ماهیت خشکی و سرما و دوره خشک ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804217,58794,گروههای اقلیمی کوپن با چه پارامترهایی به زیرگروههای اقلیمی طبقه بندی می شوند؟,1,ماهیت خشکی و سرما و دوره خشک ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804219,58794,گروههای اقلیمی کوپن با چه پارامترهایی به زیرگروههای اقلیمی طبقه بندی می شوند؟,1,ماهیت خشکی و سرما و دوره خشک ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804222,58794,گروههای اقلیمی کوپن با چه پارامترهایی به زیرگروههای اقلیمی طبقه بندی می شوند؟,10,ماهیت خشکی و سرما و دوره خشک ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804223,58794,گروههای اقلیمی کوپن با چه پارامترهایی به زیرگروههای اقلیمی طبقه بندی می شوند؟,1,ماهیت خشکی و سرما و دوره خشک ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804226,58794,گروههای اقلیمی کوپن با چه پارامترهایی به زیرگروههای اقلیمی طبقه بندی می شوند؟,100,ماهیت خشکی و سرما و دوره خشک ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804227,58794,گروههای اقلیمی کوپن با چه پارامترهایی به زیرگروههای اقلیمی طبقه بندی می شوند؟,100,ماهیت خشکی و سرما و دوره خشک ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804228,58794,گروههای اقلیمی کوپن با چه پارامترهایی به زیرگروههای اقلیمی طبقه بندی می شوند؟,10,ماهیت خشکی و سرما و دوره خشک ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804230,58794,گروههای اقلیمی کوپن با چه پارامترهایی به زیرگروههای اقلیمی طبقه بندی می شوند؟,1,ماهیت خشکی و سرما و دوره خشک ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804233,58794,گروههای اقلیمی کوپن با چه پارامترهایی به زیرگروههای اقلیمی طبقه بندی می شوند؟,1000,ماهیت خشکی و سرما و دوره خشک ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804234,58794,گروههای اقلیمی کوپن با چه پارامترهایی به زیرگروههای اقلیمی طبقه بندی می شوند؟,1000,ماهیت خشکی و سرما و دوره خشک ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804235,58794,گروههای اقلیمی کوپن با چه پارامترهایی به زیرگروههای اقلیمی طبقه بندی می شوند؟,1,ماهیت خشکی و سرما و دوره خشک ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
s991804236,58794,گروههای اقلیمی کوپن با چه پارامترهایی به زیرگروههای اقلیمی طبقه بندی می شوند؟,10,ماهیت خشکی و سرما و دوره خشک ,6548,پایانترم هوا اقلیم تیر 1400,هوا و اقلیم شناسی گروه (۱)
